USI	Cosine	Matching Peaks	Status
mzspec:MSV000079710:group1_P1_C2:scan:907	0.73	4	NoID
mzspec:MSV000079719:group5_P2_H7:scan:912	0.73	4	NoID
mzspec:MSV000079697:group1_P1_C2:scan:907	0.73	4	NoID
mzspec:MSV000084741:20190807_DOM_2:scan:174	0.73	4	NoID
mzspec:MSV000080905:P4_EMP_60:scan:53	0.73	4	NoID
mzspec:MSV000079697:group3_P1_E5:scan:918	0.73	4	NoID
mzspec:MSV000079697:group2_P1_D4:scan:909	0.73	4	NoID
mzspec:MSV000083541:S1_50MeOH_171006143047:scan:686	0.73	4	NoID
mzspec:MSV000080179:28187_P3_RC6_01_325:scan:345	0.73	4	NoID
mzspec:MSV000080905:P3_EMP_21:scan:3700	0.73	4	NoID
mzspec:MSV000080187:2607_P5_RC1_01_569:scan:201	0.73	4	NoID
mzspec:MSV000080187:6944_P4_RD4_01_461:scan:124	0.73	4	NoID
mzspec:MSV000080187:9149_P4_RC2_01_444:scan:134	0.73	4	NoID
mzspec:MSV000088316:20201218_BLANK4_R3 [11] [39]:scan:4294967295	0.73	4	NoID
mzspec:MSV000082374:TWAV-002__RNA_later__RF12_01_29759:scan:668	0.73	4	NoID
mzspec:MSV000082493:DM000088130_RF11_01_28682:scan:989	0.73	4	NoID
mzspec:MSV000082048:3_82:scan:2803	0.73	4	NoID
mzspec:MSV000080905:Wash_15:scan:2638	0.73	4	NoID
mzspec:MSV000080179:9149_P4_RC2_01_444:scan:134	0.73	4	NoID
mzspec:MSV000079719:group5_P2_G9:scan:918	0.73	4	NoID
mzspec:MSV000079720:group5_P2_D9:scan:923	0.73	4	NoID
mzspec:MSV000080167:P1A09:scan:942	0.73	4	NoID
mzspec:MSV000087449:DG-18-23-C3:scan:4294967295	0.73	4	NoID
mzspec:MSV000087087:5556617:scan:921	0.73	4	NoID
mzspec:MSV000080167:P2H06:scan:957	0.73	4	NoID
mzspec:MSV000080179:6944_P4_RD4_01_461:scan:124	0.73	4	NoID
mzspec:MSV000082629:15NAVY02_V1_20161122:scan:1001	0.73	4	NoID
mzspec:MSV000082432:1F9_ V1_ LJaw_ D1H0_ W5_BF9_01_11212:scan:963	0.72	7	NoID
mzspec:MSV000082432:1F11_ V1_ UpL_ D1H0_ W5_BF11_01_11214:scan:975	0.72	7	NoID
mzspec:MSV000082674:P2_2F1v3_Healthy_GF1_01_24395:scan:996	0.72	7	NoID
mzspec:MSV000080031:P2_2F1v3_Healthy_GF1_01_24395:scan:996	0.72	7	NoID
mzspec:MSV000081816:Plate2_G4_BG4_01_6271:scan:992	0.72	7	NoID
mzspec:MSV000081582:5E9_RE9_01_14287:scan:977	0.72	7	NoID
mzspec:MSV000079389:Plate4_RC12_01_10385:scan:1158	0.72	7	NoID
mzspec:MSV000080030:P2_1G6.v11PinkyPinky_BG6_01_23546:scan:1067	0.72	7	NoID
mzspec:MSV000080030:P5_GF8v64_Middle_GF8_01_23641:scan:1074	0.72	7	NoID
mzspec:MSV000080030:P4_BB2v42_Ring_BB2_01_23874:scan:1052	0.72	7	NoID
mzspec:MSV000082490:SH15-454_RA11_01_27609:scan:862	0.72	6	NoID
mzspec:MSV000081981:000033413_RC1_01_4802:scan:878	0.72	6	NoID
mzspec:MSV000081981:000028504_RA3_01_4778:scan:1273	0.72	6	NoID
mzspec:MSV000081981:000030264_RA9_01_4784:scan:1301	0.72	6	NoID
mzspec:MSV000079389:Plate4_RD11_01_10396:scan:1263	0.72	6	NoID
mzspec:MSV000080673:000030264_RA9_01_4784:scan:1301	0.72	6	NoID
mzspec:MSV000080673:000028504_RA3_01_4778:scan:1267	0.72	6	NoID
mzspec:MSV000081171:Plate1_67906_GC8_01_10888:scan:872	0.72	6	NoID
mzspec:MSV000080673:000033413_RC1_01_4802:scan:878	0.72	6	NoID
mzspec:MSV000082490:SH15-1359_RH8_01_27483:scan:867	0.72	6	NoID
mzspec:MSV000082493:DM000088271_RC10_01_28534:scan:1007	0.72	6	NoID
mzspec:MSV000082490:SH15-222_RG6_01_27789:scan:867	0.72	6	NoID
mzspec:MSV000082432:4A7_ V1_ RJaw_ D1H24_ W5_BA7_01_11706:scan:974	0.72	6	NoID
mzspec:MSV000082674:RA12_V20_S8-012_arm_psoriasis_RA12_01_14542:scan:655	0.72	6	NoID
mzspec:MSV000080030:EH6_v57_Key _GH6_01_23448:scan:1063	0.72	6	NoID
mzspec:MSV000084322:Plate8_25542_Skin_GG5_01_27411:scan:968	0.72	6	NoID
mzspec:MSV000082432:7A7_ V1_ RJaw_ D14H24_ W7_BA7_01_11777:scan:961	0.72	6	NoID
mzspec:MSV000084322:Plate8_25722_Skin_GH2_01_27423:scan:958	0.72	6	NoID
mzspec:MSV000082432:7C12_ V4_ LC_ D14H24_ W7_BC12_01_11774:scan:963	0.72	6	NoID
mzspec:MSV000082432:2G4_ V5_ LF_ D1H4_ W5_BG4_01_11378:scan:950	0.72	6	NoID
mzspec:MSV000082432:1C10_ V4_ LF_ Pre_ W4_Rerun_BC10_01_11220:scan:974	0.72	6	NoID
mzspec:MSV000082432:6H3_ V6_ RJaw_ D14H88_ W7_BH3_01_11467:scan:986	0.72	6	NoID
mzspec:MSV000082432:6C11_ V1_ RC_ D14H88_ W7_BC11_01_11436:scan:973	0.72	6	NoID
mzspec:MSV000082432:2D12_ V2_ LC_ D1H4_ W5_BD12_01_11402:scan:973	0.72	6	NoID
mzspec:MSV000082432:1D1_ V4_ RJaw_ Pre_ W4_GD1_01_11071:scan:985	0.72	6	NoID
mzspec:MSV000082432:5B6_ V2_ LJaw_ D14H0_ W7_BB6_01_11624:scan:963	0.72	6	NoID
mzspec:MSV000082432:7E7__ V6_ RC_ D14H24_ W7_BE7_01_11761:scan:981	0.72	6	NoID
mzspec:MSV000081816:Plate2_C7_BC7_01_6225:scan:982	0.72	6	NoID
mzspec:MSV000082432:1C1_ V3_ RC_ Pre_ W4_BC1_01_11164:scan:974	0.72	6	NoID
mzspec:MSV000081816:Plate1_E3_GE3_01_6158:scan:987	0.72	6	NoID
mzspec:MSV000081508:m02-a09-09A_BA9_01_1238:scan:990	0.72	6	NoID
mzspec:MSV000081508:m02-b02-02B_BB2_01_1244:scan:989	0.72	6	NoID
mzspec:MSV000081816:Plate1_E2_GE2_01_6157:scan:986	0.72	6	NoID
mzspec:MSV000084322:Plate8_43700_Skin_GH1_01_27422:scan:964	0.72	6	NoID
mzspec:MSV000081816:Plate1_D7_GD7_01_6150:scan:975	0.72	6	NoID
mzspec:MSV000082432:4C3_ V3_ RJaw_ D1H24_ W5_BC3_01_11689:scan:972	0.72	6	NoID
mzspec:MSV000082432:4D10_ V5 _ LC_ D1H24_ W5_BD10_01_11648:scan:973	0.72	6	NoID
mzspec:MSV000082432:5C1_ V3_ RC_ D14H0_ W7_BC1_01_11613:scan:958	0.72	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:252	0.72	6	NoID
mzspec:MSV000082432:2B5_ V5_ RJaw_ D1H0_ W5_BB5_01_11315:scan:985	0.72	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:252	0.72	6	NoID
mzspec:MSV000081816:Plate1_G4_GG4_01_6184:scan:971	0.72	6	NoID
mzspec:MSV000081816:Plate1_F8_GF8_01_6175:scan:963	0.72	6	NoID
mzspec:MSV000081582:18E11_RE11_01_14580:scan:1022	0.72	6	NoID
mzspec:MSV000079389:Plate4_RC11_01_10384:scan:1209	0.72	6	NoID
mzspec:MSV000080030:P5_GH6v67_Pinky_GH6_01_24447:scan:1026	0.72	6	NoID
mzspec:MSV000081171:Plate1_67947_GH8_01_10955:scan:866	0.72	6	NoID
mzspec:MSV000081171:Plate3_67480_GC9_01_10997:scan:878	0.72	6	NoID
mzspec:MSV000081171:Plate3_68062_GB8_01_10983:scan:879	0.72	6	NoID
mzspec:MSV000080030:GH7_v81_Key_GH7_01_23241:scan:1020	0.72	6	NoID
mzspec:MSV000080030:P2_1E8.v8MiddleMiddle_BE8_01_23524:scan:1051	0.72	6	NoID
mzspec:MSV000080030:CA6_v23_Wallet_F_GA6_01_22972:scan:1128	0.72	6	NoID
mzspec:MSV000080030:P6_GH4v81_Middle_GH4_01_23854:scan:1041	0.72	6	NoID
mzspec:MSV000080030:GH6_v81_Phone_B_GH6_01_23240:scan:1044	0.72	6	NoID
mzspec:MSV000080030:EE10_v53_Wallet_F_GE10_01_23415:scan:1062	0.72	6	NoID
mzspec:MSV000081582:1B2_RB2_01_12602:scan:1020	0.72	6	NoID
mzspec:MSV000082432:5B1_ V2_ RF_ D14H0_ W7_BB1_01_11571:scan:973	0.72	6	NoID
mzspec:MSV000080030:DD1_v38_Wallet_B_BD1_01_23335:scan:1052	0.72	6	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_01_F 1_BA1_01_25008:scan:962	0.72	6	NoID
mzspec:MSV000080030:P3_BE3v34_Palm_BE3_01_23722:scan:1162	0.72	6	NoID
mzspec:MSV000081171:Plate6_67694_GH9_01_11379:scan:867	0.72	5	NoID
mzspec:MSV000081171:Plate5_67718_GE10_01_11236:scan:871	0.72	5	NoID
mzspec:MSV000082493:DM000076842_RC2_01_28963:scan:1004	0.72	5	NoID
mzspec:MSV000081171:Plate6_67756_GH7_01_11377:scan:872	0.72	5	NoID
mzspec:MSV000081171:Plate1_67783_GA9_01_10863:scan:752	0.72	5	NoID
mzspec:MSV000081171:Plate1_68151_GE3_01_10911:scan:878	0.72	5	NoID
mzspec:MSV000082490:SH15-1151_RE8_01_27765:scan:868	0.72	5	NoID
mzspec:MSV000080673:000023677_RB5_01_5014:scan:987	0.72	5	NoID
mzspec:MSV000081171:Plate3_67520_GB3_01_10978:scan:872	0.72	5	NoID
mzspec:MSV000082493:DM000088413_RH8_01_29033:scan:998	0.72	5	NoID
mzspec:MSV000081981:000023677_RB5_01_5014:scan:987	0.72	5	NoID
mzspec:MSV000082493:DM000078488_RE10_01_28668:scan:1000	0.72	5	NoID
mzspec:MSV000082490:SH15-806_RA12_01_27870:scan:866	0.72	5	NoID
mzspec:MSV000081171:Plate3_67568_GD10_01_11011:scan:867	0.72	5	NoID
mzspec:MSV000081171:Plate3_67852_GD2_01_11002:scan:866	0.72	5	NoID
mzspec:MSV000081171:Plate1_68012_GE8_01_10916:scan:866	0.72	5	NoID
mzspec:MSV000081582:20E10_BE10_01_14696:scan:1011	0.72	5	NoID
mzspec:MSV000081582:DC6_RC6_01_15375:scan:1017	0.72	5	NoID
mzspec:MSV000081171:Plate4_68084_GD10_01_11115:scan:866	0.72	5	NoID
mzspec:MSV000082490:SH1108_RF11_01_27932:scan:818	0.72	5	NoID
mzspec:MSV000082493:DM000077335_RA9_01_28832:scan:1012	0.72	5	NoID
mzspec:MSV000081171:Plate1_69380_GE9_01_10917:scan:872	0.72	5	NoID
mzspec:MSV000081171:Plate4_68045_GG1_01_11146:scan:872	0.72	5	NoID
mzspec:MSV000081171:Plate6_67697_GG1_01_11358:scan:860	0.72	5	NoID
mzspec:MSV000082490:SH1258_RA3_01_27964:scan:836	0.72	5	NoID
mzspec:MSV000082493:DM000078634_RE12_01_28887:scan:1010	0.72	5	NoID
mzspec:MSV000081171:Plate6_67469_GD11_01_11328:scan:872	0.72	5	NoID
mzspec:MSV000081171:Plate1_67971_GC4_01_10884:scan:867	0.72	5	NoID
mzspec:MSV000083065:GF2_port_1x_RD8_01_38647:scan:1633	0.72	5	NoID
mzspec:MSV000083032:GF2_port_1x_RD8_01_38647:scan:1633	0.72	5	NoID
mzspec:MSV000081171:Plate1_67967_GB2_01_10869:scan:884	0.72	5	NoID
mzspec:MSV000081508:m04-b11-11B_BB11_01_1330:scan:989	0.72	5	NoID
mzspec:MSV000082432:7D11_ V5_ RJaw_ D14H24_ W7_BD11_01_11740:scan:974	0.72	5	NoID
mzspec:MSV000082493:DM000085751_RB3_01_28731:scan:1005	0.72	5	NoID
mzspec:MSV000081508:m02-b01-01B_BB1_01_1243:scan:988	0.72	5	NoID
mzspec:MSV000081816:Plate2_D6_BD6_01_6236:scan:963	0.72	5	NoID
mzspec:MSV000081816:PooledQC_RA4_01_6254:scan:993	0.72	5	NoID
mzspec:MSV000081508:m02-a11-11A_BA11_01_1240:scan:989	0.72	5	NoID
mzspec:MSV000081171:Plate4_68239_GG9_01_11154:scan:874	0.72	5	NoID
mzspec:MSV000081582:CG3_BG3_01_35930:scan:1020	0.72	5	NoID
mzspec:MSV000082490:SH15-1139_RF9_01_27565:scan:867	0.72	5	NoID
mzspec:MSV000080030:CB2_v24_Wallet_F_GB2_01_22980:scan:1062	0.72	5	NoID
mzspec:MSV000082493:DM000086376_RB2_01_28513:scan:1003	0.72	5	NoID
mzspec:MSV000082493:DM000078645_RG10_01_28803:scan:1004	0.72	5	NoID
mzspec:MSV000081171:Plate6_67827_GC1_01_11305:scan:867	0.72	5	NoID
mzspec:MSV000081171:Plate5_68240_GB2_01_11188:scan:871	0.72	5	NoID
mzspec:MSV000081171:Plate3_67925_GG5_01_11043:scan:865	0.72	5	NoID
mzspec:MSV000081171:Plate5_67771_GD6_01_11218:scan:866	0.72	5	NoID
mzspec:MSV000081171:Plate1_68073_GB11_01_10878:scan:873	0.72	5	NoID
mzspec:MSV000081171:Plate5_67559_GG8_01_11260:scan:866	0.72	5	NoID
mzspec:MSV000082493:DM000087966_RC12_01_28973:scan:1002	0.72	5	NoID
mzspec:MSV000081171:Plate1_67966_GH6_01_10953:scan:866	0.72	5	NoID
mzspec:MSV000081171:Plate4_68166_GD3_01_11108:scan:865	0.72	5	NoID
mzspec:MSV000081816:Plate1_F6_GF6_01_6173:scan:975	0.72	5	NoID
mzspec:MSV000082493:DM000088221_RA8_01_28614:scan:994	0.72	5	NoID
mzspec:MSV000082493:DM000078455_RA12_01_28835:scan:1008	0.72	5	NoID
mzspec:MSV000082432:7C4_ V3_ LJaw_ D14H24_ W7_BC4_01_11727:scan:986	0.72	5	NoID
mzspec:MSV000081171:Plate1_68010_GB1_01_10868:scan:872	0.72	5	NoID
mzspec:MSV000082432:7C3_ V3_ RJaw_ D14H24_ W7_BC3_01_11721:scan:963	0.72	5	NoID
mzspec:MSV000080030:P5_GD12v61_Ring_GD12_01_23616:scan:1074	0.72	5	NoID
mzspec:MSV000083462:11712.SUBJECT42.STOOL.1018:scan:657	0.72	5	NoID
mzspec:MSV000087006:20200224_DOM_SIO_OW_2:scan:597	0.72	5	NoID
mzspec:MSV000086926:20200224_DOM_SIO_OW_2:scan:597	0.72	5	NoID
mzspec:MSV000085608:TransControl_01A_RA2_01_55184:scan:676	0.72	5	NoID
mzspec:MSV000083664:BS18_BB8_01_42277:scan:651	0.72	5	NoID
mzspec:MSV000084610:C5_RC5_01_49891:scan:710	0.72	5	NoID
mzspec:MSV000087006:20200209_DOM_IB_OW_1:scan:946	0.72	5	NoID
mzspec:MSV000086926:20200209_DOM_IB_OW_1:scan:946	0.72	5	NoID
mzspec:MSV000083678:ONR_Std_Mix_04_4:scan:1025	0.72	4	NoID
mzspec:MSV000080905:Wash_17:scan:1686	0.72	4	NoID
mzspec:MSV000082629:16NAVY04_V2_20161231:scan:966	0.72	4	NoID
mzspec:MSV000083559:11713.22.F.22E:scan:848	0.72	4	NoID
mzspec:MSV000083541:S3_blank_90MeOH:scan:1026	0.72	4	NoID
mzspec:MSV000083559:11713.1.S.1F:scan:853	0.72	4	NoID
mzspec:MSV000083559:11713.10.O.10E:scan:850	0.72	4	NoID
mzspec:MSV000083559:11713.2.F.2F:scan:858	0.72	4	NoID
mzspec:MSV000083559:11713.16.O.16A:scan:846	0.72	4	NoID
mzspec:MSV000080905:P4_EMP_48_1:scan:764	0.72	4	NoID
mzspec:MSV000080167:P1G08:scan:985	0.72	4	NoID
mzspec:MSV000079697:group2_P2_E3:scan:914	0.72	4	NoID
mzspec:MSV000079697:group3_P2_B1:scan:924	0.72	4	NoID
mzspec:MSV000079697:group2_P2_B2:scan:912	0.72	4	NoID
mzspec:MSV000080167:P4H07:scan:958	0.72	4	NoID
mzspec:MSV000079697:group1_P2_B2:scan:919	0.72	4	NoID
mzspec:MSV000080167:P2G08:scan:947	0.72	4	NoID
mzspec:MSV000079706:group3_P2_B1:scan:924	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_328:scan:1504	0.72	4	NoID
mzspec:MSV000080142:Plate1_E8:scan:763	0.72	4	NoID
mzspec:MSV000082647:81958:scan:1028	0.72	4	NoID
mzspec:MSV000079717:group2_P2_E3:scan:914	0.72	4	NoID
mzspec:MSV000079717:group2_P2_B2:scan:912	0.72	4	NoID
mzspec:MSV000080628:fecal_10_20160306:scan:977	0.72	4	NoID
mzspec:MSV000080188:Bsub_C04:scan:929	0.72	4	NoID
mzspec:MSV000079710:group1_P2_H2:scan:889	0.72	4	NoID
mzspec:MSV000079697:group1_P2_H2:scan:889	0.72	4	NoID
mzspec:MSV000079714:group4_P2_D2:scan:904	0.72	4	NoID
mzspec:MSV000079719:group5_P2_G10:scan:910	0.72	4	NoID
mzspec:MSV000080015:MW_N:scan:1608	0.72	4	NoID
mzspec:MSV000079720:group5_P1_B2:scan:906	0.72	4	NoID
mzspec:MSV000079706:group3_P2_C11:scan:926	0.72	4	NoID
mzspec:MSV000079717:group2_P2_G8:scan:907	0.72	4	NoID
mzspec:MSV000079707:group3_P1_F1:scan:915	0.72	4	NoID
mzspec:MSV000079707:group3_P1_C7:scan:912	0.72	4	NoID
mzspec:MSV000079720:group5_P1_B7_3:scan:911	0.72	4	NoID
mzspec:MSV000088021:KB_2020_147:scan:1721	0.72	4	NoID
mzspec:MSV000083559:11713.3.F.3B:scan:3821	0.72	4	NoID
mzspec:MSV000079710:group1_P2_B2:scan:919	0.72	4	NoID
mzspec:MSV000079697:group3_P2_C11:scan:926	0.72	4	NoID
mzspec:MSV000079697:group3_P1_F1:scan:915	0.72	4	NoID
mzspec:MSV000079697:group3_P1_C7:scan:912	0.72	4	NoID
mzspec:MSV000079697:group5_P1_B7_3:scan:911	0.72	4	NoID
mzspec:MSV000079697:group2_P2_G8:scan:907	0.72	4	NoID
mzspec:MSV000079697:group5_P1_B2:scan:906	0.72	4	NoID
mzspec:MSV000079697:group5_P2_G10:scan:910	0.72	4	NoID
mzspec:MSV000079697:group4_P2_D2:scan:904	0.72	4	NoID
mzspec:MSV000081351:39115:scan:749	0.72	4	NoID
mzspec:MSV000079717:group2_P2_B5:scan:921	0.72	4	NoID
mzspec:MSV000080905:LC_Blank_15:scan:808	0.72	4	NoID
mzspec:MSV000088021:KB_2020_76:scan:1089	0.72	4	NoID
mzspec:MSV000079697:group2_P2_B5:scan:921	0.72	4	NoID
mzspec:MSV000083559:11713.5.O.5G:scan:844	0.72	4	NoID
mzspec:MSV000083559:11713.8.O.8F:scan:844	0.72	4	NoID
mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:2971	0.72	4	NoID
mzspec:MSV000087612:21:scan:896	0.72	4	NoID
mzspec:MSV000080905:P4_EMP_92_1:scan:732	0.72	4	NoID
mzspec:MSV000083541:S3_90EtOH:scan:1014	0.72	4	NoID
mzspec:MSV000081171:Plate5_67687_GH3_01_11268:scan:858	0.72	4	NoID
mzspec:MSV000082493:DM000088734_RA8_01_28723:scan:1012	0.72	4	NoID
mzspec:MSV000082493:DM000085740_RA12_01_28510:scan:1012	0.72	4	NoID
mzspec:MSV000081171:Plate5_68048_GA9_01_11182:scan:867	0.72	4	NoID
mzspec:MSV000082490:SH1106_RG12_01_27945:scan:856	0.72	4	NoID
mzspec:MSV000081171:Plate4_67931_GH2_01_11160:scan:872	0.72	4	NoID
mzspec:MSV000081171:Plate4_68083_GE4_01_11123:scan:873	0.72	4	NoID
mzspec:MSV000082490:SH1118_RC4_01_27886:scan:813	0.72	4	NoID
mzspec:MSV000082493:DM000087915_RC8_01_28532:scan:1004	0.72	4	NoID
mzspec:MSV000081171:Plate6_67544_GB9_01_11300:scan:873	0.72	4	NoID
mzspec:MSV000082493:DM000085718_RE2_01_28877:scan:1011	0.72	4	NoID
mzspec:MSV000081171:Plate5_67601_GC4_01_11203:scan:866	0.72	4	NoID
mzspec:MSV000084610:83622_RF7_01_49848:scan:777	0.72	4	NoID
mzspec:MSV000082374:Solvent_blank_RE12_01_29764:scan:793	0.72	4	NoID
mzspec:MSV000081171:Plate5_67688_GH5_01_11270:scan:859	0.72	4	NoID
mzspec:MSV000081981:000009768_RB5_01_6348:scan:1029	0.72	4	NoID
mzspec:MSV000080187:4142_P4_RA5_01_416:scan:197	0.72	4	NoID
mzspec:MSV000082493:DM000088140_RA12_01_28618:scan:1007	0.72	4	NoID
mzspec:MSV000080179:4142_P4_RA5_01_416:scan:203	0.72	4	NoID
mzspec:MSV000081171:Plate3_67639_GB11_01_10986:scan:878	0.72	4	NoID
mzspec:MSV000080673:000009768_RB5_01_6348:scan:1029	0.72	4	NoID
mzspec:MSV000081171:Plate6_67442_GA9_01_11287:scan:866	0.72	4	NoID
mzspec:MSV000081548:MB7148_2_8_RB8_01_37602:scan:544	0.72	4	NoID
mzspec:MSV000082490:SH15-126_RF2_01_27665:scan:871	0.72	4	NoID
mzspec:MSV000084610:83565_RE7_01_49733:scan:795	0.72	4	NoID
mzspec:MSV000079274:1303.D_RF1_01_5069:scan:1031	0.72	4	NoID
mzspec:MSV000083462:11712.SUBJECT4.STOOL.867:scan:663	0.72	4	NoID
mzspec:MSV000084152:Mo_2017_DOM_97:scan:1710	0.72	4	NoID
mzspec:MSV000086014:W78_RG4_01_55566:scan:676	0.72	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_97:scan:1710	0.72	4	NoID
mzspec:MSV000082084:37_W_F_1A:scan:2057	0.72	4	NoID
mzspec:MSV000079717:group2_P2_G5:scan:951	0.72	4	NoID
mzspec:MSV000083757:18404_P3_RF6_01_370:scan:229	0.72	4	NoID
mzspec:MSV000079697:group4_P1_C4:scan:910	0.72	4	NoID
mzspec:MSV000083889:2019_2_21_Holl_DOM_2:scan:1004	0.72	4	NoID
mzspec:MSV000083522:SD_CU18_335:scan:1726	0.72	4	NoID
mzspec:MSV000083522:SD_CU18_279:scan:1689	0.72	4	NoID
mzspec:MSV000083522:SD_CU18_193:scan:1687	0.72	4	NoID
mzspec:MSV000079697:group2_P2_E1:scan:927	0.72	4	NoID
mzspec:MSV000079697:group4_P2_C2:scan:903	0.72	4	NoID
mzspec:MSV000079697:group4_P2_A10:scan:906	0.72	4	NoID
mzspec:MSV000080905:Std_Mix_01:scan:1769	0.72	4	NoID
mzspec:MSV000088021:KB_2020_219:scan:1730	0.72	4	NoID
mzspec:MSV000088021:KB_2020_100:scan:1695	0.72	4	NoID
mzspec:MSV000083462:11712.SUBJECT40.ORAL.885:scan:657	0.72	4	NoID
mzspec:MSV000088021:KB_2020_131:scan:1684	0.72	4	NoID
mzspec:MSV000083522:SD_CU18_093:scan:1114	0.72	4	NoID
mzspec:MSV000080167:P4A02:scan:996	0.72	4	NoID
mzspec:MSV000079697:group1_P1_D12:scan:920	0.72	4	NoID
mzspec:MSV000079717:group2_P2_E1:scan:927	0.72	4	NoID
mzspec:MSV000079714:group4_P2_C2:scan:903	0.72	4	NoID
mzspec:MSV000079712:group4_P1_C4:scan:910	0.72	4	NoID
mzspec:MSV000079709:group1_P1_D12:scan:920	0.72	4	NoID
mzspec:MSV000079714:group4_P2_A10:scan:906	0.72	4	NoID
mzspec:MSV000088021:KB_2020_97:scan:1731	0.72	4	NoID
mzspec:MSV000082084:20_A_H_2B:scan:1347	0.72	4	NoID
mzspec:MSV000088021:KB_2020_95:scan:1727	0.72	4	NoID
mzspec:MSV000079697:group2_P2_G5:scan:951	0.72	4	NoID
mzspec:MSV000081351:Solvent_Blank_05:scan:2520	0.72	4	NoID
mzspec:MSV000083559:11713.5.F.5C:scan:3673	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_72:scan:1765	0.72	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_168:scan:1099	0.72	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_263:scan:1739	0.72	4	NoID
mzspec:MSV000083462:11712.SUBJECT2.STOOL.387:scan:657	0.72	4	NoID
mzspec:MSV000083664:BS156_RF8_01_42443:scan:662	0.72	4	NoID
mzspec:MSV000083664:BS102_RB2_01_42380:scan:663	0.72	4	NoID
mzspec:MSV000083462:11712.SUBJECT12.SKIN.92:scan:657	0.72	4	NoID
mzspec:MSV000084010:PM32.RECT.PST_BF4_01_43046:scan:670	0.72	4	NoID
mzspec:MSV000080179:18404_P3_RF6_01_370:scan:229	0.72	4	NoID
mzspec:MSV000080186:18404_P3_RF6_01_370:scan:229	0.72	4	NoID
mzspec:MSV000084095:18404_P3_RF6_01_370:scan:229	0.72	4	NoID
mzspec:MSV000082678:18404_P3_RF6_01_370:scan:229	0.72	4	NoID
mzspec:MSV000086926:20200128_DOM_IB_SZ_1:scan:598	0.72	4	NoID
mzspec:MSV000087006:20200311_DOM_IB_OW_1:scan:2610	0.72	4	NoID
mzspec:MSV000087006:20200128_DOM_IB_SZ_1:scan:598	0.72	4	NoID
mzspec:MSV000084010:PM29.VOID.PRE_BD3_01_43485:scan:663	0.72	4	NoID
mzspec:MSV000083462:11712.SUBJECT4.STOOL.864:scan:657	0.72	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.ORAL.1170:scan:651	0.72	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_A_Sphingomonas_sp_URHD0057______Run20:scan:530	0.72	4	NoID
mzspec:MSV000085724:X3074128_RD8_01_55075:scan:785	0.72	4	NoID
mzspec:MSV000087006:20200212_DOM_SIO_OW_1:scan:588	0.72	4	NoID
mzspec:MSV000085607:X3074128_RD8_01_55075:scan:785	0.72	4	NoID
mzspec:MSV000084741:20190712_TOM_2:scan:1054	0.72	4	NoID
mzspec:MSV000084741:20190726_TOM_2:scan:1024	0.72	4	NoID
mzspec:MSV000081582:DG6_RG6_01_15423:scan:1018	0.71	7	NoID
mzspec:MSV000080030:P6_GH1v81_Palm_GH1_01_23851:scan:1118	0.71	7	NoID
mzspec:MSV000080030:P2_1E12.v9PalmPalm_BE12_01_23527:scan:1033	0.71	7	NoID
mzspec:MSV000080030:P4_BG8v52_Thumb_BG8_01_23939:scan:1052	0.71	7	NoID
mzspec:MSV000082432:5A8_ V1_ LJaw_ D14H0_ W7_BA8_01_11608:scan:973	0.71	7	NoID
mzspec:MSV000082493:DM000085884_RC8_01_28969:scan:1003	0.71	7	NoID
mzspec:MSV000082432:5G12_ V3_ LF_ D14H4_ W7_BG12_01_11630:scan:970	0.71	6	NoID
mzspec:MSV000084463:Plate13_45848_Soil_GA7_01_27478:scan:946	0.71	6	NoID
mzspec:MSV000082432:1B1_ V2_ RF_ Pre_ W4_BB1_01_11129:scan:821	0.71	6	NoID
mzspec:MSV000082432:1A5_ V1_ RC_ Pre_ W4_BA5_01_11141:scan:974	0.71	6	NoID
mzspec:MSV000082432:3C4_ V3_ LJaw_ D1H8_ W5_BC4_01_11246:scan:974	0.71	6	NoID
mzspec:MSV000082432:3B12_ V3_ RF_ D1H8_ W5_BB11_01_11275:scan:984	0.71	6	NoID
mzspec:MSV000082432:5G4_ V2_ LC_ D14H4_ W7_BG4_01_11623:scan:964	0.71	6	NoID
mzspec:MSV000082432:1H4_ V3_ RJaw_ D1H0_ W5_BH4_01_11199:scan:973	0.71	6	NoID
mzspec:MSV000081816:Plate2_C4_BC4_01_6222:scan:956	0.71	6	NoID
mzspec:MSV000081816:Plate1_A4_GA4_01_6111:scan:976	0.71	6	NoID
mzspec:MSV000082674:BA10_7A10.V7_BA10_01_455:scan:555	0.71	6	NoID
