USI	Cosine	Matching Peaks	Status
mzspec:MSV000084219:11823.BVC.1605.10.10_RG2_01_36350:scan:291	0.83	4	NoID
mzspec:MSV000080251:VVP196_TH_GC10_01_27233:scan:421	0.83	4	NoID
mzspec:MSV000080288:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000080251:VVP249_TH_BA6_01_27303:scan:442	0.83	4	NoID
mzspec:MSV000080918:SS68_RF8_01_7381:scan:452	0.83	4	NoID
mzspec:MSV000082667:fox.U349.sputum.1_BG4_01_4852:scan:251	0.83	4	NoID
mzspec:MSV000080397:157_BC4_BG12_01_32363:scan:462	0.83	4	NoID
mzspec:MSV000080251:VVP291_TH_BD12_01_27351:scan:455	0.83	4	NoID
mzspec:MSV000080251:VVP079_TH_GG7_01_27082:scan:443	0.83	4	NoID
mzspec:MSV000080337:VVP254_ASM_BA11_01_30155:scan:349	0.83	4	NoID
mzspec:MSV000082802:Cholic_acid_24hr_C_BA6_01_15281:scan:270	0.83	4	NoID
mzspec:MSV000080558:SS68_RF8_01_7381:scan:452	0.83	4	NoID
mzspec:MSV000082667:CF66_11_26_16_GE6_01_3478:scan:270	0.83	4	NoID
mzspec:MSV000082667:CF176_7_10_17_GG10_01_3641:scan:292	0.83	4	NoID
mzspec:MSV000080290:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000080251:VVP141_TH_BE12_01_27161:scan:358	0.83	4	NoID
mzspec:MSV000082667:CF176_3-10-17_GA6_01_3559:scan:280	0.83	4	NoID
mzspec:MSV000080337:VVP248_ASM_BA5_01_30149:scan:339	0.83	4	NoID
mzspec:MSV000080251:VVP126_TH_BD9_01_27144:scan:420	0.82	5	NoID
mzspec:MSV000080251:VVP311_TH_BF8_01_27375:scan:379	0.82	5	NoID
mzspec:MSV000080337:VVP214_ASM_GE4_01_30101:scan:335	0.82	5	NoID
mzspec:MSV000080397:49_BC3_BG11_01_32146:scan:449	0.82	5	NoID
mzspec:MSV000080397:146_BC8_GH4_01_32046:scan:352	0.82	5	NoID
mzspec:MSV000080251:VVP320_TH_BG5_01_27386:scan:443	0.82	5	NoID
mzspec:MSV000080337:ASM_BLANK_GH2_01_30142:scan:369	0.82	5	NoID
mzspec:MSV000080337:ASM_BLANK_GH1_01_29865:scan:327	0.82	5	NoID
mzspec:MSV000080251:VVP08_TH_GA8_01_26999:scan:403	0.82	5	NoID
mzspec:MSV000080337:VVP198_ASM_GD1_01_30084:scan:371	0.82	5	NoID
mzspec:MSV000080337:ASM_BLANK_GH2_01_30348:scan:318	0.82	5	NoID
mzspec:MSV000080337:NA276_ASM_BF5_01_30756:scan:400	0.82	5	NoID
mzspec:MSV000080337:VVP112_ASM_BC7_01_29974:scan:308	0.82	4	NoID
mzspec:MSV000080251:VVP049_TH_GE1_01_27048:scan:412	0.82	4	NoID
mzspec:MSV000082667:CF66_1_7_17_GH3_01_3515:scan:268	0.82	4	NoID
mzspec:MSV000083024:11823.BVC.1629.10.03_RG6_01_36162:scan:260	0.82	4	NoID
mzspec:MSV000080251:VVP244_TH_BA1_01_27298:scan:465	0.82	4	NoID
mzspec:MSV000082667:fox.U181.sputum.1_BA4_01_4784:scan:285	0.82	4	NoID
mzspec:MSV000085120:BAX1071_6x_BC5_01_24846:scan:120	0.82	4	NoID
mzspec:MSV000083065:GF5_peri_1x_RD3_01_38642:scan:477	0.82	4	NoID
mzspec:MSV000083032:GF5_peri_1x_RD3_01_38642:scan:477	0.82	4	NoID
mzspec:MSV000082667:CF176_5_4_-17_GC11_01_3590:scan:280	0.82	4	NoID
mzspec:MSV000082667:CF176_7_7_17_GG8_01_3639:scan:303	0.82	4	NoID
mzspec:MSV000080337:NA70_ASM_BA10_01_30691:scan:368	0.82	4	NoID
mzspec:MSV000082667:CF176_6_22_17_GF11_01_3629:scan:305	0.82	4	NoID
mzspec:MSV000080337:VVP239_ASM_GG5_01_30131:scan:330	0.82	4	NoID
mzspec:MSV000080251:VVP151_TH_BF10_01_27173:scan:361	0.82	4	NoID
mzspec:MSV000082667:CF189_2_10_17_BF2_01_3398:scan:261	0.82	4	NoID
mzspec:MSV000089900:LPS_6-2:scan:4294967295	0.82	4	NoID
mzspec:MSV000080251:VVP553_TH_GF7_01_27720:scan:422	0.82	4	NoID
mzspec:MSV000080251:VVP149_TH_BF8_01_27171:scan:421	0.82	4	NoID
mzspec:MSV000084218:11823.BVC.1629.10.03_RG6_01_36162:scan:260	0.82	4	NoID
mzspec:MSV000080251:VVP354_TH_GC6_01_27430:scan:444	0.82	4	NoID
mzspec:MSV000082323:A417_RB8_01_7061:scan:462	0.82	4	NoID
mzspec:MSV000080337:RAQ9_ASM_GA9_01_30610:scan:334	0.82	4	NoID
mzspec:MSV000083734:PTJ0240_E_lenta_ATCC25559_RD12_01_40191:scan:174	0.82	4	NoID
mzspec:MSV000080397:C4_NT3_BC9_01_32305:scan:460	0.82	4	NoID
mzspec:MSV000080337:VVP190_ASM_GC5_01_30074:scan:363	0.82	4	NoID
mzspec:MSV000080918:SS65_RF5_01_7378:scan:421	0.82	4	NoID
mzspec:MSV000082667:CF66_10_29_16_GC9_01_3455:scan:268	0.82	4	NoID
mzspec:MSV000082667:fox.U321.sputum.2_BB2_01_4794:scan:238	0.82	4	NoID
mzspec:MSV000082667:CF176_7_25_17_GH10_01_3654:scan:293	0.82	4	NoID
mzspec:MSV000082802:Phenalanocholic_acid_24hr_A_BE4_01_15369:scan:260	0.82	4	NoID
mzspec:MSV000084475:HM_30_BE4_01_45782:scan:246	0.82	4	NoID
mzspec:MSV000080558:SS65_RF5_01_7378:scan:421	0.82	4	NoID
mzspec:MSV000080251:VVP292_TH_BE1_01_27354:scan:431	0.82	4	NoID
mzspec:MSV000080337:VVP483_ASM_BG6_01_30441:scan:327	0.82	4	NoID
mzspec:MSV000080337:RAQ5_ASM_GA5_01_30606:scan:337	0.82	4	NoID
mzspec:MSV000084475:HM_29_GB5_01_47005:scan:250	0.82	4	NoID
mzspec:MSV000084475:HM_1120_GD11_01_47047:scan:230	0.82	4	NoID
mzspec:MSV000080251:VVP193_TH_GC7_01_27230:scan:382	0.82	4	NoID
mzspec:MSV000082000:A417_RB8_01_7061:scan:462	0.82	4	NoID
mzspec:MSV000080558:SS128_RC11_01_7454:scan:437	0.82	4	NoID
mzspec:MSV000080337:NA126_ASM_BB11_01_30706:scan:361	0.82	4	NoID
mzspec:MSV000081999:A417_RB8_01_7061:scan:462	0.82	4	NoID
mzspec:MSV000082667:CF176_7_5_17_GG6_01_3637:scan:312	0.82	4	NoID
mzspec:MSV000084314:MSV000082802:scan:9617	0.82	4	NoID
mzspec:MSV000084475:HM_57_GB10_01_47012:scan:231	0.82	4	NoID
mzspec:MSV000084475:HM_727_GB12_01_47014:scan:244	0.82	4	NoID
mzspec:MSV000083024:11823.BVC.1419.10.03_RH12_01_36180:scan:337	0.82	4	NoID
mzspec:MSV000082667:CF189_2_23_17_BF8_01_3404:scan:253	0.82	4	NoID
mzspec:MSV000089808:LPS_6-2:scan:4294967295	0.82	4	NoID
mzspec:MSV000082802:Cholic_acid_24hr_A_BA4_01_15279:scan:263	0.82	4	NoID
mzspec:MSV000089725:LPS_6-2:scan:4294967295	0.82	4	NoID
mzspec:MSV000080397:C4_NT10_BD4_01_32312:scan:461	0.82	4	NoID
mzspec:MSV000080251:VVP433_TH_BC4_01_27531:scan:381	0.82	4	NoID
mzspec:MSV000082667:fox.U323.sputum.2_BB5_01_4797:scan:231	0.82	4	NoID
mzspec:MSV000080337:RAQ22_ASM_GB10_01_30625:scan:347	0.82	4	NoID
mzspec:MSV000084218:11823.BVC.1419.10.03_RH12_01_36180:scan:337	0.82	4	NoID
mzspec:MSV000080337:RAQ2_ASM_GA2_01_30603:scan:349	0.82	4	NoID
mzspec:MSV000080918:SS128_RC11_01_7454:scan:437	0.82	4	NoID
mzspec:MSV000082667:CF318_8_27_17_BG8_01_3216:scan:249	0.82	4	NoID
mzspec:MSV000085561:008b:scan:2582	0.82	4	NoID
mzspec:MSV000080251:VVP563_TH_GG5_01_27732:scan:401	0.82	4	NoID
mzspec:MSV000080397:228_NT10_BA10_01_32061:scan:451	0.82	4	NoID
mzspec:MSV000082667:CF66_1_29_17_BB2_01_3537:scan:297	0.82	4	NoID
mzspec:MSV000082667:CF353_4-20-17_GF1_01_3306:scan:263	0.82	4	NoID
mzspec:MSV000082667:fox.U181.sputum.3_BA6_01_4786:scan:242	0.82	4	NoID
mzspec:MSV000082000:A161_RC1_01_7232:scan:473	0.82	4	NoID
mzspec:MSV000082667:CF176_7_2_17_GG5_01_3636:scan:313	0.82	4	NoID
mzspec:MSV000082667:CF189_8_30_16_BA8_01_3338:scan:247	0.82	4	NoID
mzspec:MSV000082667:CF176_3-6-17_GA2_01_3555:scan:283	0.82	4	NoID
mzspec:MSV000082667:CF189_9_5_16_BB1_01_3344:scan:249	0.82	4	NoID
mzspec:MSV000084475:HM_845_BE3_01_45781:scan:266	0.82	4	NoID
mzspec:MSV000080337:VVP465_ASM_BE12_01_30419:scan:328	0.82	4	NoID
mzspec:MSV000080251:VVP597_TH_BC6_01_27780:scan:400	0.82	4	NoID
mzspec:MSV000080251:VVP143_TH_BF2_01_27165:scan:431	0.82	4	NoID
mzspec:MSV000080251:VVP307_TH_BF4_01_27371:scan:420	0.82	4	NoID
mzspec:MSV000084475:HM_1088_GA7_01_47170:scan:250	0.82	4	NoID
mzspec:MSV000080337:VVP461_ASM_BE8_01_30415:scan:328	0.82	4	NoID
mzspec:MSV000080251:VVP484_TH_BG7_01_27632:scan:420	0.82	4	NoID
mzspec:MSV000080337:VVP250_ASM_BA7_01_30151:scan:358	0.82	4	NoID
mzspec:MSV000080251:VVP312_TH_BF9_01_27376:scan:367	0.82	4	NoID
mzspec:MSV000080251:VVP209_TH_GD11_01_27248:scan:424	0.82	4	NoID
mzspec:MSV000082325:A161_RC1_01_7232:scan:473	0.82	4	NoID
mzspec:MSV000080251:VVP061_TH_GF1_01_27062:scan:422	0.82	4	NoID
mzspec:MSV000080337:NA30_ASM_BA5_01_30686:scan:358	0.82	4	NoID
mzspec:MSV000080251:VVP379_TH_GE7_01_27459:scan:453	0.82	4	NoID
mzspec:MSV000080251:VVP457_TH_BE4_01_27601:scan:453	0.82	4	NoID
mzspec:MSV000080251:VVP265_TH_BB10_01_27321:scan:435	0.82	4	NoID
mzspec:MSV000080251:VVP050_TH_GE2_01_27049:scan:434	0.82	4	NoID
mzspec:MSV000081999:A161_RC1_01_7232:scan:473	0.82	4	NoID
mzspec:MSV000080251:VVP052_TH_GE4_01_27051:scan:422	0.82	4	NoID
mzspec:MSV000082802:Negative_24hr_A_BG4_01_15413:scan:269	0.82	4	NoID
mzspec:MSV000080251:VVP603_TH_BC12_01_27786:scan:424	0.82	4	NoID
mzspec:MSV000079652:C4_GB3_01_1005:scan:505	0.82	4	NoID
mzspec:MSV000080251:VVP286_TH_BD7_01_27346:scan:456	0.82	4	NoID
mzspec:MSV000080251:VVP097_TH_BB4_01_27111:scan:410	0.82	4	NoID
mzspec:MSV000080337:RAQ18_ASM_GB6_01_30621:scan:356	0.82	4	NoID
mzspec:MSV000083359:C4_GB3_01_1005:scan:505	0.82	4	NoID
mzspec:MSV000080251:VVP090_TH_BA9_01_27102:scan:389	0.82	4	NoID
mzspec:MSV000080558:SS172_RG7_01_7505:scan:346	0.82	4	NoID
mzspec:MSV000083065:CIR6-001_RE12_01_35021:scan:424	0.82	4	NoID
mzspec:MSV000080397:228_BC5_BC1_01_32078:scan:457	0.82	4	NoID
mzspec:MSV000085120:BAX406_2x_GE10_01_23643:scan:120	0.82	4	NoID
mzspec:MSV000080337:VVP476_ASM_BF11_01_30432:scan:327	0.82	4	NoID
mzspec:MSV000082667:CF189_10_31_16_BC3_01_3359:scan:252	0.82	4	NoID
mzspec:MSV000081477:C150_GE9_01_805:scan:112	0.82	4	NoID
mzspec:MSV000080337:RAQ34_ASM_GD2_01_30663:scan:372	0.82	4	NoID
mzspec:MSV000080251:VVP125_TH_BD8_01_27143:scan:409	0.82	4	NoID
mzspec:MSV000080337:NA52_ASM_BA7_01_30688:scan:363	0.82	4	NoID
mzspec:MSV000080337:NA170_ASM_BG10_01_30775:scan:411	0.82	4	NoID
mzspec:MSV000080337:RAQ41_ASM_GD9_01_30670:scan:358	0.82	4	NoID
mzspec:MSV000080337:RAQ32_ASM_GC8_01_30637:scan:336	0.82	4	NoID
mzspec:MSV000080251:VVP069_TH_GF9_01_27070:scan:412	0.82	4	NoID
mzspec:MSV000080918:SS172_RG7_01_7505:scan:346	0.82	4	NoID
mzspec:MSV000082667:CF176_6_21_17_GF10_01_3628:scan:302	0.82	4	NoID
mzspec:MSV000080251:VVP214_TH_GE4_01_27255:scan:417	0.81	5	NoID
mzspec:MSV000080450:P8-F5_RF5_01_1492:scan:350	0.81	5	NoID
mzspec:MSV000082667:CF353_4-25-17_GF6_01_3311:scan:263	0.81	5	NoID
mzspec:MSV000080251:VVP367_TH_GD7_01_27445:scan:422	0.81	5	NoID
mzspec:MSV000080251:VVP471_TH_BF6_01_27617:scan:410	0.81	5	NoID
mzspec:MSV000080337:VVP118_ASM_BD1_01_29982:scan:315	0.81	5	NoID
mzspec:MSV000080337:NA182_ASM_BD10_01_30733:scan:380	0.81	4	NoID
mzspec:MSV000080337:RAQ31_ASM_GC7_01_30636:scan:347	0.81	4	NoID
mzspec:MSV000084475:HM_463_BB3_01_47089:scan:267	0.81	4	NoID
mzspec:MSV000080918:SS250_RF4_01_7597:scan:461	0.81	4	NoID
mzspec:MSV000080337:VVP224_ASM_GF2_01_30113:scan:368	0.81	4	NoID
mzspec:MSV000080337:VVP092_ASM_BA11_01_29950:scan:306	0.81	4	NoID
mzspec:MSV000080251:VVP510_TH_GB12_01_27669:scan:434	0.81	4	NoID
mzspec:MSV000082667:CF176_4-18-17_GB8_01_3574:scan:270	0.81	4	NoID
mzspec:MSV000082667:CF176_6-8-17_GF3_01_3621:scan:293	0.81	4	NoID
mzspec:MSV000080397:259_NT7_GD1_01_32200:scan:460	0.81	4	NoID
mzspec:MSV000080251:VVP524_TH_GD2_01_27687:scan:433	0.81	4	NoID
mzspec:MSV000080558:SS250_RF4_01_7597:scan:461	0.81	4	NoID
mzspec:MSV000082667:CF176_4-3-17_GA10_01_3563:scan:291	0.81	4	NoID
mzspec:MSV000082667:CF353_3-9-17_GC6_01_3272:scan:240	0.81	4	NoID
mzspec:MSV000080337:NA84_ASM_BB2_01_30697:scan:349	0.81	4	NoID
mzspec:MSV000082667:CF353_2-27-16_GB8_01_3261:scan:247	0.81	4	NoID
mzspec:MSV000082667:CF176_5-29-17_GE9_01_3614:scan:300	0.81	4	NoID
mzspec:MSV000080397:146_BC10_GH6_01_32048:scan:460	0.81	4	NoID
mzspec:MSV000084218:11823.BVC.1515.10.03_BC3_01_36212:scan:283	0.81	4	NoID
mzspec:MSV000082667:CF189_10_26_16_BB12_01_3355:scan:272	0.81	4	NoID
mzspec:MSV000083024:11823.BVC.1515.10.03_BC3_01_36212:scan:283	0.81	4	NoID
mzspec:MSV000084218:11823.BVC.1318.10.03_RF11_01_36155:scan:277	0.81	4	NoID
mzspec:MSV000083024:11823.BVC.1318.10.03_RF11_01_36155:scan:277	0.81	4	NoID
mzspec:MSV000082667:CF318_8_8_17_BF4_01_3199:scan:241	0.81	4	NoID
mzspec:MSV000084475:HM_868_BE5_01_45783:scan:245	0.81	4	NoID
mzspec:MSV000080251:VVP228_TH_GF6_01_27271:scan:444	0.81	4	NoID
mzspec:MSV000084475:HM_725_GC7_01_47025:scan:268	0.81	4	NoID
mzspec:MSV000080397:49_BC4_BG12_01_32147:scan:448	0.81	4	NoID
mzspec:MSV000082969:G84950_RG6_01_37076:scan:114	0.81	4	NoID
mzspec:MSV000082667:CF189_2_12_17_BF3_01_3399:scan:260	0.81	4	NoID
mzspec:MSV000080337:VVP091_ASM_BA10_01_29949:scan:306	0.81	4	NoID
mzspec:MSV000080377:non-CF1_D-46_GA2_01_31895:scan:393	0.81	4	NoID
mzspec:MSV000080337:NA176_ASM_BD8_01_30731:scan:390	0.81	4	NoID
mzspec:MSV000080337:VVP240_ASM_GG6_01_30132:scan:358	0.81	4	NoID
mzspec:MSV000080337:NA158_ASM_BC11_01_30720:scan:389	0.81	4	NoID
mzspec:MSV000080251:VVP527_TH_GD5_01_27690:scan:410	0.81	4	NoID
mzspec:MSV000080337:RAQ26_ASM_GC2_01_30631:scan:359	0.81	4	NoID
mzspec:MSV000080337:ASM_BLANK_GH1_01_30141:scan:379	0.81	4	NoID
mzspec:MSV000080397:187_Toby5_BD9_01_31869:scan:459	0.81	4	NoID
mzspec:MSV000082667:fox.U334.sputum.2_BD5_01_4821:scan:239	0.81	4	NoID
mzspec:MSV000080397:34_BC5_GC1_01_31975:scan:171	0.81	4	NoID
mzspec:MSV000080558:SS189_RA3_01_7531:scan:469	0.81	4	NoID
mzspec:MSV000080918:SS189_RA3_01_7531:scan:469	0.81	4	NoID
mzspec:MSV000080251:VVP106_TH_BC1_01_27122:scan:434	0.81	4	NoID
mzspec:MSV000081999:A229_RC2_01_7233:scan:462	0.81	4	NoID
mzspec:MSV000082000:A229_RC2_01_7233:scan:462	0.81	4	NoID
mzspec:MSV000082325:A229_RC2_01_7233:scan:462	0.81	4	NoID
mzspec:MSV000080397:228_BC1_BB9_01_32074:scan:440	0.81	4	NoID
mzspec:MSV000080251:VVP044_TH_GD8_01_27041:scan:432	0.81	4	NoID
mzspec:MSV000080251:VVP468_TH_BF3_01_27614:scan:423	0.81	4	NoID
mzspec:MSV000080337:NA71_ASM_BA11_01_30692:scan:351	0.81	4	NoID
mzspec:MSV000080251:VVP579_TH_BA12_01_27758:scan:423	0.81	4	NoID
mzspec:MSV000080251:VVP076_TH_GG4_01_27079:scan:413	0.81	4	NoID
mzspec:MSV000080251:VVP273_TH_BC6_01_27331:scan:442	0.81	4	NoID
mzspec:MSV000082667:CF353_6-7-17_GG2_01_3320:scan:262	0.81	4	NoID
mzspec:MSV000082667:CF353_2-23-17_GB4_01_3257:scan:247	0.81	4	NoID
mzspec:MSV000080251:VVP154_TH_BG1_01_27178:scan:361	0.81	4	NoID
mzspec:MSV000083024:11823.BVC.1465.10.03_RC2_01_36110:scan:280	0.81	4	NoID
mzspec:MSV000080337:RAQ43_ASM_GD11_01_30672:scan:370	0.81	4	NoID
mzspec:MSV000083024:11823.BVC.1553.10.03_RH4_01_36172:scan:326	0.81	4	NoID
mzspec:MSV000084218:11823.BVC.1553.10.03_RH4_01_36172:scan:326	0.81	4	NoID
mzspec:MSV000080397:228_Toby8_BB6_01_32070:scan:438	0.81	4	NoID
mzspec:MSV000080337:VVP057_ASM_GE9_01_29901:scan:317	0.81	4	NoID
mzspec:MSV000084218:11823.BVC.1465.10.03_RC2_01_36110:scan:280	0.81	4	NoID
mzspec:MSV000080337:RAQ40_ASM_GD8_01_30669:scan:363	0.81	4	NoID
mzspec:MSV000080337:RAQ45_ASM_GE1_01_30674:scan:339	0.81	4	NoID
mzspec:MSV000080251:VVP247_TH_BA4_01_27301:scan:404	0.81	4	NoID
mzspec:MSV000080337:VVP262_ASM_BB7_01_30165:scan:365	0.81	4	NoID
mzspec:MSV000080251:VVP115_TH_BC10_01_27131:scan:373	0.81	4	NoID
mzspec:MSV000080251:VVP295_TH_BE4_01_27357:scan:454	0.81	4	NoID
mzspec:MSV000080337:NA54_ASM_BA9_01_30690:scan:370	0.81	4	NoID
mzspec:MSV000080251:VVP198_TH_GC12_01_27235:scan:413	0.81	4	NoID
mzspec:MSV000080251:VVP592_TH_BC1_01_27775:scan:413	0.81	4	NoID
mzspec:MSV000080251:VVP290_TH_BD11_01_27350:scan:360	0.81	4	NoID
mzspec:MSV000082667:CF189_2_1_17_BE9_01_3391:scan:264	0.81	4	NoID
mzspec:MSV000080397:157_BC3_BG11_01_32362:scan:459	0.81	4	NoID
mzspec:MSV000080337:VVP294_ASM_BE3_01_30203:scan:361	0.81	4	NoID
mzspec:MSV000080337:VVP450_ASM_BD9_01_30402:scan:303	0.8	5	NoID
mzspec:MSV000080918:SS87_RH3_01_7404:scan:464	0.8	5	NoID
mzspec:MSV000080558:SS87_RH3_01_7404:scan:464	0.8	5	NoID
mzspec:MSV000084475:HM_13_GA5_01_46989:scan:232	0.8	4	NoID
mzspec:MSV000080251:VVP532_TH_GD10_01_27695:scan:443	0.8	4	NoID
mzspec:MSV000082667:fox.U331.sputum.2_BC8_01_4812:scan:241	0.8	4	NoID
mzspec:MSV000080397:C1_BC4_GB12_01_31738:scan:445	0.8	4	NoID
mzspec:MSV000080397:228_Toby6_BB4_01_32068:scan:449	0.8	4	NoID
mzspec:MSV000080251:VVP119_TH_BD2_01_27137:scan:420	0.8	4	NoID
mzspec:MSV000080251:VVP297_TH_BE6_01_27359:scan:424	0.8	4	NoID
mzspec:MSV000080337:VVP150_ASM_BF9_01_30018:scan:305	0.8	4	NoID
mzspec:MSV000080337:NA87_ASM_BB5_01_30700:scan:368	0.8	4	NoID
mzspec:MSV000080251:VVP201_TH_GD3_01_27240:scan:407	0.8	4	NoID
mzspec:MSV000080251:VVP345_TH_GB9_01_27419:scan:432	0.8	4	NoID
mzspec:MSV000080337:VVP135_ASM_BE6_01_30001:scan:306	0.8	4	NoID
mzspec:MSV000080337:VVP247_ASM_BA4_01_30148:scan:358	0.8	4	NoID
mzspec:MSV000080251:VVP552_TH_GF6_01_27719:scan:420	0.8	4	NoID
mzspec:MSV000080337:ASM_BLANK_GH2_01_30552:scan:326	0.8	4	NoID
mzspec:MSV000080397:328_Toby10_BB8_01_31838:scan:438	0.8	4	NoID
mzspec:MSV000080397:243_BC9_GE11_01_32440:scan:471	0.8	4	NoID
mzspec:MSV000080558:SS186_RH9_01_7523:scan:361	0.8	4	NoID
mzspec:MSV000080337:VVP252_ASM_BA9_01_30153:scan:348	0.8	4	NoID
mzspec:MSV000080251:VVP048_TH_GD12_01_27045:scan:433	0.8	4	NoID
mzspec:MSV000082667:CF189_3_15_17_BG1_01_3410:scan:271	0.8	4	NoID
mzspec:MSV000079652:I6_RH9_01_1116:scan:780	0.8	4	NoID
mzspec:MSV000083359:I6_RH9_01_1116:scan:780	0.8	4	NoID
mzspec:MSV000080918:SS186_RH9_01_7523:scan:361	0.8	4	NoID
mzspec:MSV000080397:C1_NT7_GA7_01_31719:scan:460	0.8	4	NoID
mzspec:MSV000080251:VVP063_TH_GF3_01_27064:scan:426	0.8	4	NoID
mzspec:MSV000080251:VVP104_TH_BB11_01_27118:scan:409	0.8	4	NoID
mzspec:MSV000080397:49_BC5_BH1_01_32148:scan:458	0.8	4	NoID
mzspec:MSV000080397:C2_Toby5_BG3_01_31926:scan:460	0.8	4	NoID
mzspec:MSV000082000:A141_RD4_01_7248:scan:434	0.8	4	NoID
mzspec:MSV000081999:A141_RD4_01_7248:scan:434	0.8	4	NoID
mzspec:MSV000080337:NA278_ASM_BF7_01_30758:scan:393	0.8	4	NoID
mzspec:MSV000080337:RAQ17_ASM_GB5_01_30620:scan:352	0.8	4	NoID
mzspec:MSV000080918:SS98_RA5_01_7422:scan:401	0.8	4	NoID
mzspec:MSV000080450:P2-H1_RH1_01_850:scan:371	0.8	4	NoID
mzspec:MSV000082667:CF353_2-11-17_GA9_01_3249:scan:241	0.8	4	NoID
mzspec:MSV000080558:SS98_RA5_01_7422:scan:401	0.8	4	NoID
mzspec:MSV000080397:34_Toby4_GB2_01_31963:scan:438	0.8	4	NoID
mzspec:MSV000082323:A141_RD4_01_7248:scan:434	0.8	4	NoID
mzspec:MSV000080397:146_BC4_GG12_01_32042:scan:288	0.8	4	NoID
mzspec:MSV000080918:SS178_RH1_01_7511:scan:455	0.8	4	NoID
mzspec:MSV000080397:228_BC10_BC6_01_32083:scan:457	0.8	4	NoID
mzspec:MSV000082667:CF353_2-26-17_GB7_01_3260:scan:250	0.8	4	NoID
mzspec:MSV000084475:HM_45_GA9_01_47172:scan:261	0.8	4	NoID
mzspec:MSV000080558:SS178_RH1_01_7511:scan:455	0.8	4	NoID
mzspec:MSV000083049:J5_GE8_01_38545:scan:148	0.8	4	NoID
mzspec:MSV000084475:HM_480_GC2_01_47018:scan:268	0.8	4	NoID
mzspec:MSV000080337:ASM_BLANK_BH1_01_30038:scan:306	0.8	4	NoID
mzspec:MSV000080397:157_BC8_BH4_01_32367:scan:450	0.79	5	NoID
mzspec:MSV000080337:RAQ35_ASM_GD3_01_30664:scan:350	0.79	4	NoID
mzspec:MSV000081981:000015601_RG5_01_6303:scan:274	0.79	4	NoID
mzspec:MSV000080673:000015601_RG5_01_6303:scan:274	0.79	4	NoID
mzspec:MSV000081741:poolFin_Top5MSMS:scan:1471	0.79	4	NoID
mzspec:MSV000080397:228_BC9_BC5_01_32082:scan:449	0.79	4	NoID
mzspec:MSV000080251:VVP068_TH_GF8_01_27069:scan:432	0.79	4	NoID
mzspec:MSV000080337:VVP481_ASM_BG4_01_30439:scan:330	0.79	4	NoID
mzspec:MSV000080337:VVP416_ASM_BA11_01_30362:scan:304	0.79	4	NoID
mzspec:MSV000080337:VVP333_ASM_GA9_01_30256:scan:319	0.79	4	NoID
mzspec:MSV000082667:CF189_12_5_16_BD6_01_3375:scan:252	0.79	4	NoID
mzspec:MSV000082667:CF176_5-11-17_GD6_01_3598:scan:271	0.79	4	NoID
mzspec:MSV000082667:CF318_7_31_17_BE8_01_3190:scan:253	0.79	4	NoID
mzspec:MSV000080337:NA250_ASM_BE12_01_30749:scan:358	0.79	4	NoID
mzspec:MSV000084475:HM_1041_GE12_01_47064:scan:245	0.79	4	NoID
mzspec:MSV000082667:CF353_4-6-17_GE10_01_3302:scan:274	0.79	4	NoID
mzspec:MSV000080337:VVP380_ASM_GE8_01_30311:scan:319	0.79	4	NoID
mzspec:MSV000080251:VVP360_TH_GC12_01_27436:scan:442	0.79	4	NoID
mzspec:MSV000080030:P4_BH4v53_Middle_Rerun_BH4_01_24084:scan:155	0.79	4	NoID
mzspec:MSV000080251:RAQ45_TH_GE1_01_27850:scan:434	0.79	4	NoID
mzspec:MSV000081004:P8_RF1_01_10059:scan:320	0.79	4	NoID
mzspec:MSV000082667:CF189_8_25_16_BA6_01_3336:scan:229	0.79	4	NoID
mzspec:MSV000080558:SS95_RA2_01_7419:scan:424	0.79	4	NoID
mzspec:MSV000080251:VVP158_TH_BG5_01_27182:scan:431	0.79	4	NoID
mzspec:MSV000080918:SS95_RA2_01_7419:scan:424	0.79	4	NoID
mzspec:MSV000080251:VVP509_TH_GB11_01_27668:scan:434	0.79	4	NoID
mzspec:MSV000080251:VVP175_TH_GB1_01_27210:scan:412	0.79	4	NoID
mzspec:MSV000080918:SS29_RC5_01_7338:scan:441	0.79	4	NoID
mzspec:MSV000080558:SS135_RD6_01_7462:scan:354	0.79	4	NoID
mzspec:MSV000080918:SS135_RD6_01_7462:scan:354	0.79	4	NoID
mzspec:MSV000080558:SS29_RC5_01_7338:scan:441	0.79	4	NoID
mzspec:MSV000081477:C272_BE2_01_590:scan:114	0.78	5	NoID
mzspec:MSV000082667:CF176_7_9_17_GG9_01_3640:scan:313	0.78	4	NoID
mzspec:MSV000080251:VVP516_TH_GC6_01_27677:scan:433	0.78	4	NoID
mzspec:MSV000080251:VVP455_TH_BE2_01_27599:scan:383	0.78	4	NoID
mzspec:MSV000080377:non-CF1_D-46_GA2_01_31893:scan:418	0.78	4	NoID
mzspec:MSV000080251:VVP055_TH_GE7_01_27054:scan:336	0.78	4	NoID
mzspec:MSV000080337:ASM_BLANK_BH1_01_30449:scan:330	0.78	4	NoID
mzspec:MSV000082667:CF176_6-9-17_GF4_01_3622:scan:291	0.78	4	NoID
mzspec:MSV000081477:C284_BA4_01_559:scan:114	0.78	4	NoID
