featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X951019	0.12861084062024192	0.4686673981376953	-0.2065144672943785	-0.05802284611838812	0.22180587953766753	0.3769748153762224	-0.49841461418958527	-0.4143112697412823	0.5524363919633891	-0.027375984023650102	-0.3219703380907281	-0.23224018961478143
X951027	0.168439871728239	0.24014381975864485	0.25605481040255007	-0.07751484349739698	0.27450488596026756	0.658964570462443	0.34016174921848846	0.2818592142295523	0.18145383841185694	0.16074602337040383	0.24015612756970778	0.27923856281638426
X951030	0.0005511829947541513	-0.17742257953336338	-0.073222172824713	-0.1014712149824489	0.20288281941876077	0.5267194418960954	0.12379840031028126	0.07953930158473452	-0.025674203914707622	-0.06073418480207843	0.02836976290386689	0.03221007408929055
X951041	-0.005512416608747517	0.21207061048308218	0.007572549957921004	-0.16528312425217448	-0.010821764853711308	0.1255117812968521	-0.10346253840613213	-0.100383306943199	0.11914636626409761	-0.018720897328689923	-0.0807976754794883	-0.034676971809653345
X951051	-0.16193555797167797	-0.12379140201717521	-0.2724227784322383	0.023671307817957038	-0.2731014466983853	-0.6206670494539515	-0.4300059996431033	-0.36032883556048567	-0.09495955859634617	-0.16943868109432075	-0.3008614463609511	-0.3173522840971159
X951054	-0.03323934204877782	-0.02623054908821211	0.01565925359888365	-0.07980731168755736	-0.022911637087484532	0.04950820573677967	0.04543650971468076	0.027137448266277148	-0.0556250268142556	-0.021791281550501307	0.013113149003069202	0.017449454353287708
X951055	-0.041673407835655374	-0.09198293770378098	0.019584867512137838	-0.05345927300192263	-0.031099390619946682	0.01625950003225602	0.0862542428953517	0.06256388430968582	-0.10639993538762468	-0.0216515009747969	0.03977351719738126	0.031912252229572724
X951067	0.15306926952011252	0.13744979132450885	0.15817969520336506	0.09309057667517476	0.20374920375829134	0.32366110189184	0.20494533172030666	0.18721022114590055	0.15043288303819216	0.14235965660612332	0.17142395824901607	0.17897082166030875
X951071	-0.060356589271299305	0.06454971205720801	-0.10556242450827702	-0.197540698853469	-0.007890560887863052	0.16196401619200934	-0.15825280395949548	-0.15728148444194226	0.05306171104636248	-0.0988251147359685	-0.14725116712386305	-0.10950960834095402
X951083	0.13763878042784178	0.1597524121142354	0.02617511732830391	0.3215519747493366	0.036800065558876854	-0.29621452386413255	-0.11621351979252555	-0.049837823971298906	0.19737305800557228	0.12845458432929585	0.005645110319404678	-0.012125138089966958
X951085	0.4175895263164246	0.2588916068894084	-0.06170823917810153	0.7863974239889328	0.4315429882242886	-0.05211370582751034	-0.22461275821354793	-0.08391783262278366	0.6054254323496117	0.28108272590272704	0.015072977181625424	-0.021368263335297177
X951115	0.09414236284641836	0.07926472094174573	0.19221046085421467	0.03943034493053768	0.10183777668057795	0.19662238044780905	0.25790542202073136	0.22455923090126803	0.02888649155954695	0.12314388401033866	0.19692122662063932	0.1965040614464837
X951141	-0.16043519109975796	-0.05858598499692559	0.20477782745007123	-0.008900639405753002	-0.47903476693938607	-0.8860517068678846	0.12144395509947885	0.10889136452879275	-0.3747786289912235	0.026856189184625012	0.11040950063059812	0.06877167623237246
X951144	-0.08950482630901863	-0.42747585789578635	0.07274981786692802	0.19464688583439385	-0.18332088466147142	-0.48954399138198684	0.27078412113731015	0.2405837842495364	-0.41015721903155333	0.013509309247630108	0.1912297979214193	0.10012836486971488
X951150	0.0007512403953206237	0.113028768571911	-0.2125154783077225	0.18120955064974106	-0.10393809131492529	-0.4777992391855859	-0.4594012840183442	-0.3578448411704349	0.17491494970240534	-0.04611481994512234	-0.26737003919546287	-0.2675848838501014
X951151	-0.003625407597063257	-0.16887369826002352	-0.27675738747637524	0.2728682767381717	-0.003972573848506439	-0.34777981519269724	-0.33613558441744157	-0.25533904944310226	0.056025786098644975	-0.07290461779525687	-0.20418791994478175	-0.24284130722467956
X951154	0.1698134110737936	0.3842370337688742	0.2708916046768649	-0.029588667325895462	0.15876727282256123	0.3554675370805322	0.20449255394732285	0.1818838758407599	0.2396103085835765	0.18523158917756283	0.18092135457828823	0.2260972865544082
X951156	0.20904131667668552	0.2504532867841657	0.24941107733734713	0.06667138493911243	0.2748703296828401	0.49925621278107096	0.29576031514949125	0.26382902446340784	0.22351594344564632	0.20021065629287865	0.24109286699799132	0.2645652034400172
X951162	-0.15285873262738253	-0.03684964811369919	-0.16796570753505458	-0.15096092777520295	-0.21055282875054124	-0.29311584551003916	-0.2777085306058599	-0.2522560143631867	-0.08397907187361295	-0.15210737969042204	-0.22232470488058714	-0.20959017899777455
X951171	0.011817567344300561	0.19742708812965193	0.18468009120987017	-0.15308803640981514	-0.038935868656739675	0.1035436788259278	0.14373640200614674	0.11033405933568471	0.013993602056797588	0.062130289501047986	0.09898798373763823	0.13028015313272445
X951174	0.23876150591642803	0.2090562842252749	0.095528213739697	0.49311823075942207	0.12730069732140828	-0.2926202878263003	-0.04411969118901156	0.03409955581251364	0.2834008959086082	0.22711614486084492	0.09502679007915932	0.06345738156695924
X951242	0.2388296237501199	0.20959663282950214	0.37026398878367595	0.10044351219865613	0.3020302338615718	0.5542672404509916	0.5005402633736904	0.4392741757214349	0.1558979264650803	0.2644700834926727	0.38777922634761014	0.39641970344334276
X951273	0.1156712521463596	0.2760558440132802	0.38597329588513773	-0.09147270995109932	0.069106458554587	0.2907446692717521	0.41331745804617764	0.3476520147565436	0.045831657265304276	0.19672751438045138	0.3087098854450306	0.3365019187253362
X951284	0.013297102708316133	-0.023008561417042453	0.0749345180371167	-0.06098524895530763	0.06216890339114714	0.21365452262046242	0.16150171077936354	0.126205819168375	-0.03564679041107763	0.022063499690904986	0.09489838587490779	0.09820628974149481
X951317	-0.24222848380889644	-0.13059436537614777	-0.11880080676811378	-0.5318846523730915	-0.1404896172054991	0.2898000316520834	-0.039586865080877456	-0.1066719107883172	-0.22668202945938618	-0.2412441695473458	-0.15216234511805732	-0.10498238701431428
X951318	0.12385132034061813	0.09896220134735333	0.48893618709341624	-0.07292951058757521	0.13042986293710626	0.44849658431950007	0.7018104710572941	0.585463687028537	-0.10498394261209829	0.235425918066894	0.4912592154170961	0.49134586139879866
X951322	0.32857627810469964	0.24590789785900935	0.47654677246824495	0.15971300899564148	0.4362506924890165	0.7791191869971961	0.6751480864071082	0.5936099271063937	0.21180076279966334	0.3519766389268872	0.5213786486647418	0.5281054968599312
X951337	0.0749779153909777	-0.02469650512044365	0.35303324102779066	0.009551461950215862	0.061503812154620224	0.20660159109638182	0.5445183962698548	0.4595392585659974	-0.1523102645683306	0.17169859865927534	0.384558848487715	0.3632788396620461
X951365	0.4012690731711394	0.10683309847766341	-0.07133519136060584	0.576564191424011	0.6284085173652542	0.592552700724162	-0.008764848110577053	0.06042447234939893	0.5433629600424129	0.2216628341741071	0.0897943545767364	0.06940586821708927
X951409	0.27747436667639563	-0.011786828494145044	-0.12112339245665538	0.7194297665334294	0.2745899168427527	-0.26352781583461465	-0.18419903262780085	-0.06675401598922284	0.3345477723581186	0.18114678195560713	0.0037618042587164724	-0.06359005368106785
X951429	0.2735127564908754	0.09396102844119279	0.10724779561230868	0.3063423139716609	0.41588176587196124	0.5096316144379947	0.21330924151835312	0.2163389122934953	0.289153998619896	0.2000972831075593	0.20318014040408366	0.1929297941029644
X951457	-0.07657139976491723	-0.04410636533815222	-0.14340777244482106	-0.19848567034334605	0.023667925391015115	0.23431869557812546	-0.12534895965068688	-0.13479345290669179	0.002223748133881126	-0.1264816127474387	-0.14077745339795955	-0.11309113677378202
X960001	0.29974340635892543	0.19157162896844604	-0.10377741591101575	0.661705565821939	0.25985198887509153	-0.25915571402735155	-0.29076071936370024	-0.15569528076557496	0.46346592540003606	0.19636557642483793	-0.05662674264154871	-0.09277047580054343
X960003	-0.03423907666040288	0.24218760594465494	0.17005323869267663	-0.23188789601507506	-0.12309698048530557	0.01004144525415391	0.07128056903113271	0.04221229857048933	-0.0023297044599076278	0.02807117016109756	0.0418277461659598	0.08498572551838479
X960004	-1.084367715024313	-1.4734186017861202	-1.365890660990293	-0.7198904243065797	-1.0249403547787195	-1.370178208678466	-1.269955217016221	-1.210773395527072	-1.1452743678912645	-1.1530800321479855	-1.1949332685435268	-1.2693295872039305
X960005	0.15830892608571684	0.2911882460851519	0.328559625503572	0.07360857600574358	0.07809622489206816	0.11179340988166792	0.293113107516704	0.2682845322509566	0.12400913303976605	0.22013719856627495	0.2599232053669099	0.2735330328220107
X960009	-0.21487845832977032	0.2696487547348482	-0.19817154376861035	-0.3545020325162699	-0.3809625128764552	-0.4701943055941045	-0.5610766157581752	-0.5025510486971503	0.03998441027486535	-0.20692356602120104	-0.41636426624079087	-0.3466965289513706
X960012	0.3090281522121269	0.25677852795340794	0.5591866963914917	0.2206273740302568	0.29843244802045377	0.45652228972385717	0.7128806286536222	0.6369074554690899	0.1277753614276921	0.3924469853926517	0.5727496884384395	0.5620247211407501
X960016	0.1052080094416627	0.17943650013933887	0.49688484108796616	0.0917574219223444	-0.08794509402702463	-0.17864399022703453	0.530816243109546	0.47051705185130555	-0.1173077394151559	0.2695671547705302	0.43066595654322365	0.41000899091888976
X960018	-0.1997743301250488	-0.2058158494721417	0.08661498123704547	-0.5956140177264234	-0.024008951685933727	0.6567604248401866	0.36703578920343954	0.22332655876694305	-0.337912070062118	-0.1587763033285164	0.10707798779521221	0.14633779646565537
X960019	-0.23645695532755445	-0.9347770408627997	-1.0792574209830788	0.40386097346277594	0.02081849365522817	-0.5192771476687266	-0.9810713294471047	-0.816358770420103	-0.11793396626067829	-0.502646459981986	-0.7432300688146638	-0.8485046644317575
X960020	-0.0006149119265864145	0.05705717610261561	0.4675766915143732	-8.044650045752055e-06	-0.22702225429686326	-0.34404421953907677	0.5276102399239861	0.4533634483712712	-0.28477690961418645	0.19732426870959258	0.4015190157926663	0.37104962367702954
X960021	0.23420353005247557	0.3613990242706412	-0.24424271258079855	0.2685856841943338	0.33944694351590166	0.26443709410017496	-0.4924035438073368	-0.3728844784168581	0.6143694015254911	0.04939535113479393	-0.2692733158348543	-0.22453276509654407
X960022	0.2577408622421075	0.31738469443482675	0.2595811018151314	0.1990248588992837	0.26813196570757414	0.3332018100499145	0.23660048091236435	0.23427431352836378	0.2953192811990123	0.25034948088989156	0.23703389479594256	0.25224429955699557
X960023	-1.5521824769334946	-1.7394220024112697	-1.804218051390475	-1.7859353584727637	-1.1735891534874143	-0.5740503319729289	-1.5730980397981758	-1.6166456997632213	-1.4449303919579461	-1.7138988269951125	-1.6698838952454071	-1.6325240353690538
X960025	0.3225624546291099	0.10533795307085035	0.45587907886796464	0.47565057362034124	0.27200242602272173	0.12451539437021925	0.6055670760674763	0.5740861170868832	0.10130341507835375	0.39499297667695127	0.5327070930745954	0.4765728251173964
X960026	0.22340246938062597	0.2836286859129037	0.43689050945604635	-0.11682375485186389	0.3527051503157269	0.8970101201037861	0.6107151879474304	0.5057616705160992	0.15977340739825344	0.248890691539356	0.42592803466799994	0.46883829778749786
X960027	-0.2987809796106509	-0.46989716655054703	-0.25624605848170245	-0.39022485157052567	-0.15637748145252248	0.12455935563615955	-0.04299758602172839	-0.10473610287171134	-0.40091554013469477	-0.3092498526026815	-0.16857606552858279	-0.17472540485132781
X960028	-1.4552373966737786	-1.8110092861981961	-2.175932417521664	-1.1943306203453412	-1.154675473811383	-1.2635226637428019	-2.1618695383968896	-2.0397635332079362	-1.1903894364578764	-1.7248049677848456	-1.9740454632262532	-1.9947804878562996
X960029	-0.44241470743695027	-0.3417920361610606	-0.29955981722424496	-0.6367457551048307	-0.41301941875612236	-0.15207572606868142	-0.2552788758384223	-0.3063137523187587	-0.45908369835608454	-0.41533843148260347	-0.33916116054973683	-0.30952405908814007
X960030	-0.7609751839950727	-0.385218293261289	-0.762953556384791	-0.8551752093742194	-0.8938875288455822	-0.9863183006742811	-1.0552708249978777	-1.0039794367128092	-0.5553041532520665	-0.7582946286276406	-0.9324059894859724	-0.8793927981046428
X960033	0.4593148669230438	0.4010341720324281	0.23638356947955752	0.7488633861737604	0.3705768437937692	-0.08057119175481459	0.08520340829773952	0.180461726686065	0.5377865365823701	0.419753306694336	0.2524116567159704	0.218630512674866
X960035	-0.6614317531153162	-0.7471021678734163	-0.46912861904673064	-0.7269358140473737	-0.64672153665387	-0.49752571053504974	-0.31092289858840555	-0.3775771270781272	-0.8241811028554186	-0.5995433304171314	-0.4372394002984192	-0.4504364310569213
X960037	-0.5572298795341188	-0.621792909186431	-0.6795953405066023	-0.9124913868802312	-0.20950073651338105	0.5043946221192839	-0.46542235843994856	-0.5366291291625727	-0.4571724109142171	-0.681622638314036	-0.6018495030944004	-0.5431329203685722
X960039	0.11130176216132809	0.2130752510667152	0.1126979972057387	0.06573437963659315	0.08939923686267384	0.10083951391966806	0.044536020137014284	0.05341702598384765	0.1686852079088749	0.10878031377894798	0.0687098716457209	0.08615481083386267
X960040	0.4481296061374848	0.5525280405870828	0.9898335566111395	0.4274326969096397	0.18152529163620304	0.058583773217207376	1.03621462353451	0.9527240053388892	0.1415070790893377	0.6752018344568385	0.897646940870783	0.8695299859589591
X960044	0.49486113941558324	0.4081525251335859	0.45841220863805276	0.732109077891315	0.3823821421833645	0.016654725796260546	0.4050635962345211	0.4489079705690555	0.4415063157425446	0.5208933828629896	0.47813228071596564	0.43519164227426566
X960046	-0.24415290985190513	-0.8491476972519453	0.26833636983569253	-0.6955490239695178	0.2024506919099384	1.3704464867299762	1.1755707002414804	0.862376202597789	-0.8297922583247116	-0.1553147501326036	0.5619312100010454	0.53179936287388
X960048	0.6318685660403558	1.2964765386250816	1.4509349969292655	0.0915323039585613	0.32943071881658625	0.7151626052809077	1.325934020600808	1.1815768646704088	0.49813437073841016	0.9054466385228424	1.1225198419752358	1.210844477689195
X960049	-0.1706905552133567	-0.2246037098656365	-0.15950401896172728	0.20155616250338584	-0.420181122687194	-1.063098079763092	-0.3014028570760802	-0.22915986958591275	-0.2585788793095095	-0.09649503900055195	-0.17337297696119952	-0.23782834427338329
X960050	-0.5432071947381159	-0.593018993922614	-1.0051210318080774	-0.3398176127938852	-0.47356317434510387	-0.7348919938873637	-1.176600600414099	-1.0557509152737645	-0.2881076992449163	-0.6984698212585125	-0.9645648103172824	-0.9654549649354698
X960051	0.3784606295118906	0.48533699893826	0.16850222848092333	0.2612284265012875	0.4945823561027006	0.6673062839695303	0.08219507752302806	0.11428118982692756	0.5901932851321813	0.27436111301605876	0.1468752024263847	0.19245777304030587
X960055	0.1711435183698064	0.06792590526067609	0.11964612237444705	0.4080855132383857	0.07408746756587639	-0.27701478209140334	0.07782205862551143	0.12115534031408168	0.11952835830587386	0.1898894687121057	0.1485145132712669	0.10512101705448118
X960058	0.23868136271321733	0.10193422119357907	0.5321018717125564	0.19982013263448808	0.21930075093023596	0.33957504940071653	0.7471032090098304	0.6582196443583372	-0.021509154290783566	0.34480783961361466	0.5773042018315246	0.546925988873703
X960059	0.14014971747646937	-0.1426995799216949	0.027901934276761797	0.5858969752815896	0.011778303226604031	-0.5839629078421071	0.025859713880818577	0.09317982184868787	0.008198671685900077	0.1639583101157644	0.12582153918481526	0.03630019040207366
X960061	0.47583484368947054	0.5897300837093772	0.20511629736782677	0.8840124621519693	0.22646252838607697	-0.5548805311968901	-0.17552369554145958	-0.01129400910308756	0.6567586734376462	0.4497747359354058	0.13055362695472544	0.09931430673810238
X960064	0.3549916911813111	0.3366136996234791	0.40557362042665235	0.23082863335158646	0.4355070243376242	0.6671721568608279	0.49916561566863954	0.457981277739272	0.32967658528002397	0.35045123124437677	0.42306803586014713	0.43685431365010996
X960069	0.13593282584515481	0.23969568600460456	0.17262302676368801	-0.09937944689780673	0.23801702689511642	0.5886630713074856	0.20985875072024301	0.1694558529766996	0.1977991655728865	0.11104396982269743	0.14449599690610176	0.18910523786681233
X960070	0.2372234533350816	0.2364276599560161	0.4074703727613783	0.2413387900778642	0.1639178486968388	0.1297680812552892	0.44712756147337235	0.4167375537759037	0.12238186832602263	0.3085726537122461	0.39342221924468485	0.379617746579495
X960071	0.35164445564797403	0.3035691642204644	0.17049644631162197	0.5289958973801546	0.3226276185950392	0.062314629343292634	0.07847104972092316	0.1425156640246887	0.42334655696410894	0.308080858446839	0.18987588738167333	0.17144661214952372
X960072	0.3960213800184326	0.37079470360830424	0.1594282751398014	0.7534572435564572	0.24508514211564417	-0.3510646871825975	-0.060353170974155115	0.059243032297063375	0.49072201302286833	0.3660201457691154	0.15374752643635464	0.11374069600146641
X960073	-0.707000096314629	-0.6756766222582867	-0.708930098283714	-0.9724514077243845	-0.5274442925044708	-0.06448938592721803	-0.5995556685938022	-0.653761376114157	-0.6517405382153852	-0.7581062143676014	-0.6961749500687473	-0.6511723771932256
X960074	0.29845134198424356	0.1764490815282721	0.32098443685186695	0.6730692950659812	0.07932880067329698	-0.5217391002406353	0.24237162163716836	0.29994511316001127	0.16806302427818945	0.3738192745828421	0.3384415987412384	0.26585216938774203
X960083	0.238617395424697	0.23467104466581834	0.31593293249568355	0.19654909694233327	0.23972628368196705	0.3070747904813144	0.36014128064682055	0.33557035465858664	0.1910000691402526	0.2621126837396723	0.31581598057702914	0.31613512087018436
X960086	0.17513782756568114	-0.4734922804705216	0.8398421575907175	0.5612187669953589	-0.03487685672877458	-0.38913162817230856	1.3875411934866775	1.2289710981782305	-0.6542097898939677	0.4886587915515818	1.0547819146254982	0.8773282748404052
X960090	0.2881020173568167	0.3389158328585947	0.14107381807417874	0.46361631133969083	0.19272935280434847	-0.13945598920338026	-0.031539237860456606	0.0449481170980279	0.3874187391961651	0.26418083322084057	0.11063548580220678	0.09984113498101466
X960091	0.4713088884194256	0.5062456104943412	0.7482642853503388	0.18698959338792678	0.5466901478988478	0.9965548033161788	0.9312072573140582	0.8225352480461892	0.3443585742663383	0.5326346857528919	0.738356381340215	0.7650330641202425
X960092	0.14125139958843813	0.16135917901827923	-0.14268635642806538	0.4994770445659784	-0.015081788420395703	-0.6370007260397135	-0.4154002920644106	-0.27824019546259526	0.29055367938927656	0.09439534476633132	-0.16620342260484705	-0.1980771256069047
X960093	0.22476555643073576	0.388368774432868	0.6109368419598279	0.004499635545498842	0.13788101174017978	0.36251131331879555	0.6700366553141364	0.5808697773924925	0.08084922375534123	0.3516008633684777	0.5239864224197861	0.545165109973919
X960096	-0.02613995593137558	-0.20843859513798246	-0.01883674808725011	0.44004581745927396	-0.2737436856678207	-0.9969619809079553	-0.09403038638487567	-0.024453140213496233	-0.19001910091638127	0.05727858648522782	0.019143797334916945	-0.07269211859947844
X960097	0.09572475849332068	0.01612167073348046	-0.028208318905513674	0.1935140917991908	0.11854570817723778	0.01644166860449165	-0.03647525034444361	-0.007077393127227022	0.12447759990940246	0.058506726775991946	0.009788079669286687	-0.003813907316444043
X960098	0.20835186488492968	0.1565049334967863	0.21792178760004988	0.21130543452372566	0.2304222430165488	0.26030061722989783	0.2658943179296435	0.2546926682244932	0.17534944456592033	0.20968605035313742	0.2415572739994984	0.2352449235764391
X960099	0.07867537878985947	0.20229165181661213	0.17651848737729037	-0.06905667396759005	0.08004853394739767	0.24699274718425562	0.1648690047574331	0.13709803378165206	0.09716122590503509	0.09752128390679998	0.12479609580661327	0.15295619991478593
X960102	0.17375138593586475	0.27046307696327887	0.14155248659545017	0.32434721123550403	0.024089646849848517	-0.31349756807047663	-0.03214987774063656	0.026574574135479673	0.22303790044325136	0.19537935020917913	0.08236381797089637	0.07119733910229287
X960104	0.35541799534489477	0.3070090270110829	-0.024135006046629548	0.6003333690026372	0.35942504482408844	0.008035967136118267	-0.19869692304094627	-0.08313691138125504	0.5501493814150501	0.2426008965662138	0.004676037860166071	-0.008964857068637366
X960106	0.32003218669753325	0.23530592885326318	0.40979040821284685	0.26659813980735947	0.36803701480386597	0.5110767024019298	0.5362125010389671	0.4911932265334622	0.22470111610534285	0.34171863611834324	0.44839469392749104	0.4413623216605098
X960108	0.0809373292937891	0.1737195332725806	0.04763975247796226	0.04848837514226814	0.06868210572644254	0.06811489248597519	-0.027526417097257186	-0.011064093669902048	0.15511326840294984	0.06603547654411795	0.009429790451383868	0.02660500800094656
X960112	-0.5613576218414842	-1.1366277563524303	-1.1910229690434155	-0.11366254069414436	-0.3175202418427173	-0.6271943076296196	-1.0530625674555787	-0.9473622730328204	-0.4955682940884135	-0.7694356341363473	-0.9112285783827145	-0.9904544027817186
X960113	0.5298717394034922	0.47201988474966694	0.37837454770965373	0.8446009115412537	0.39261231587017387	-0.11631573682617918	0.23087369677422537	0.31892324803214755	0.5571322766673533	0.5249563440761496	0.38571731037613605	0.342493664560948
X960114	-0.49942904767174806	-0.7324530964695971	-0.4261869961443837	-0.47881557872229774	-0.41885296152663554	-0.30373412859680854	-0.20767601251630835	-0.26143179231685476	-0.6695585018429439	-0.478837223130445	-0.3231242356809369	-0.35545558521164744
X960115	0.587817548230007	0.39509310656372343	0.5693999008638221	0.7224729898522994	0.6007550015542565	0.4941067897684978	0.6699737551516172	0.6666955717007363	0.4832285287084753	0.5950152606942567	0.6489049743722886	0.6099088352918682
X960118	-0.046735625299933636	-0.004157136442635059	-0.3804745076810824	-0.6111965043668991	0.4851208871711591	1.5393720901499053	-0.20549759934795636	-0.26513904237645747	0.2791281343723241	-0.2936385654686003	-0.3147911501443614	-0.19609221598853455
X960120	0.18520902407770462	0.2048092388840549	0.2101665035382979	0.20269519662793636	0.151512849351669	0.1020119600401021	0.18943644854723668	0.19252772364161383	0.1760955139984112	0.19998994418988597	0.1969220295518977	0.1943621845043937
X960122	0.2801177276535149	0.49324605413557354	-0.1533221538519055	0.4407282567404128	0.22715476201399834	-0.14607876982999884	-0.5343255517319219	-0.37767176566884775	0.6557372314859126	0.14379054742445446	-0.23618139946626376	-0.20600764878695066
X960125	-0.22350180712382356	-0.375642816166854	-0.3150826636363008	0.11036600790846487	-0.3487906888546387	-0.8358323822218205	-0.37257010281068	-0.3092845417364938	-0.2869582458284653	-0.20531660546567815	-0.2696359847441742	-0.33003623424885453
X960126	0.41323356878861967	0.6000947930748223	0.9707868380132193	0.061063391905242265	0.33956388319118347	0.7608921168592488	1.118598556755058	0.9726099568620752	0.18521048352497718	0.5868416910804186	0.8723630078840161	0.9032394890025126
X960129	-0.3844431112125611	-0.3104456074461951	-0.6521334649697533	-0.23280038092276198	-0.42453724870725995	-0.7100405054404868	-0.8623680021204065	-0.7648382082268901	-0.18915326783700412	-0.46182500126806475	-0.6812525901332593	-0.676602020039123
X960130	0.3224891700248795	0.5088004737761543	0.6612028984764918	0.03706054385335991	0.2910742471988651	0.6262754373914794	0.722190696439831	0.6312153704255339	0.23118588569655177	0.41817677534833847	0.5740771054764435	0.611434797506947
X960131	0.5716318568087457	0.5188836982529265	0.39915822773377585	0.9039120213949382	0.42741758532428575	-0.11375785971521629	0.23285249446715955	0.3297115472201515	0.6130215975827032	0.5617350418221367	0.4039638887134727	0.36013670871552095
X960136	0.20710546723751738	0.05320806899538076	-0.315908967364085	0.6203220004427291	0.20395404859585856	-0.35708624197541444	-0.5167823614215163	-0.3570698065899647	0.4203066615733181	0.06140680513052671	-0.24244270455992462	-0.28195748562179346
X960137	0.24696125998662172	0.36842133742249283	0.36986969067598807	0.05861830490539513	0.2689770561927364	0.5075173505560049	0.3873305007363453	0.3453192258018811	0.25337041607138844	0.26814620891881197	0.32133682642039224	0.353690815904834
X960140	-0.43971276085630656	-0.48525397294737027	-0.9554644527929667	-0.20902414265931232	-0.3700706301060873	-0.6755506025455651	-1.157962882818309	-1.020250056625878	-0.15029576657741192	-0.6117553520353887	-0.9153620490754193	-0.9159154734286996
X960146	-0.21174893501875053	0.8435656759305364	-0.2815012249310723	0.0041717119265375635	-0.9125317092965081	-2.03915574498713	-1.3681724935040234	-1.1027178354389457	0.3399614393625551	-0.1365124823983564	-0.8020047549106861	-0.7235897229971469
X960148	-0.32649643676274526	-0.46442330763914075	-0.23212112448511835	-0.43266247613715525	-0.21279023207076672	0.06325467118922518	-0.028873139712450382	-0.09701576123830472	-0.4443920902263775	-0.3163479071343714	-0.1630220746274204	-0.16753554750538924
X960149	0.3767701038198505	0.4096439399454629	0.2921162631345765	0.3371304137500991	0.4236067638885518	0.4866847816138348	0.2627159403851303	0.2753451015814865	0.45595004504774617	0.3355885690278095	0.2874685688368999	0.303699881034601
X960152	0.2659478179875023	0.3603198397099324	0.8975426281392674	-0.1074032740189362	0.22709133196962408	0.7403453789635102	1.1581066757703655	0.9759389690375739	-0.05557690385969746	0.4607384325235088	0.8393916562051134	0.8584887656817914
X960153	0.34928105370159196	0.6723273694451369	0.8002377314177639	0.6223212675347359	-0.21419098253320254	-1.01275139978346	0.4735541018158354	0.515734525278261	0.17245198855654667	0.6090223966992767	0.5806147849074792	0.5356598923646418
X960154	0.22268405843409583	0.2924348943686753	0.7318059857378937	0.32175828348287794	-0.09982704676825702	-0.4116777314822187	0.739485122837976	0.6825386489057719	-0.09681942269736407	0.45762701021205315	0.646393924888458	0.5985547983867614
X960158	0.39369526124689885	0.893861463075906	0.14470008207073193	0.8468406241665914	-0.10683070583896445	-1.246090432085065	-0.6046647601954978	-0.3596066727724141	0.7497301050597108	0.4082060280451138	-0.12071300604363605	-0.12163435174839399
X960160	-0.08889467366114451	-0.13789088730055166	0.4754876969337768	-0.07821839700501085	-0.30505711944705893	-0.3807629006699152	0.6502062437988179	0.54012420336998	-0.4930511031598418	0.14471741986609316	0.4514071191683913	0.40111425341471496
X960162	0.2693053126685658	0.3678140611741406	0.448896744448395	0.11051560756042891	0.2583703989924909	0.4500137193224322	0.485434499843231	0.4353890255093509	0.22188757318143462	0.31848537420372763	0.40359662893949727	0.4246052892162313
X960164	0.20495367430431916	0.1816180133269253	0.3739819389651252	0.3469172889058133	0.04281718339981003	-0.22682897501487126	0.3620822877440752	0.35897143728086767	0.0597942883407582	0.30146158787844407	0.3564756609250224	0.3189089029392749
X960165	-1.1627447211554092	-1.6704771233134412	-1.44315735873466	-1.0096785505791823	-0.8838518406259234	-0.7597482094397472	-1.1292561101285172	-1.1413477959710496	-1.2544397883758254	-1.279377704300061	-1.193676509921736	-1.2470609449627632
X960169	0.3020051327287349	0.37188695162006724	0.477136537309483	0.16473207650878666	0.29256722151556425	0.46584376355505536	0.5273873158979607	0.4775329356865585	0.2399683486337604	0.35185957335164914	0.44363348077712944	0.45872657256005867
X960171	-0.8136790207022258	-0.606735434999845	-0.49643241483149214	-0.9223801067888778	-0.9774887870334216	-0.9759151363070553	-0.5512760562029455	-0.5940894426344148	-0.9053806718421428	-0.6910944794626743	-0.6100014725562826	-0.5965569511162545
X960174	0.3211492454494919	0.5633252956711311	0.9553971469276991	0.08131162757838598	0.10288001988935594	0.26782241285088765	1.012998964323225	0.8892907514677253	0.05380419329236577	0.5518858531185586	0.8126025097937069	0.8255332753994369
X960175	0.22498312228295875	0.22024425981035567	0.3091699997292824	0.12247709669375953	0.26817571281147157	0.4452787758504934	0.3871935376051208	0.34744654647127593	0.18099620387083273	0.23945344219488546	0.31514479995147676	0.32431138979778873
X960176	-1.2243225008117111	-1.519873379278985	-1.1919286651529974	-1.115873701153503	-1.1576051758470918	-1.1521203299799068	-0.97218983635464	-1.0105502782726772	-1.4113879927820205	-1.207190015307323	-1.0647866691512764	-1.1140173997814447
X960177	0.5537348216055928	0.08960818874749431	0.22324049618396213	0.4390743632216062	1.0270834966319857	1.6171435612625673	0.6248233875617046	0.5692834993860032	0.5559549012522559	0.3664296492216447	0.48382548992522617	0.48064511001405674
